arquivo;questao;idioma;sim_AB;sim_AC;sim_AD;sim_AE;sim_BC;sim_BD;sim_BE;sim_CD;sim_CE;sim_DE;sim_media;sim_maxima;par_mais_similar
Cinza e Branco/Cinza e Branco.json;169;geral;0.34437596797943115;0.32233041524887085;0.2435818314552307;0.2591977119445801;0.392387330532074;0.36990073323249817;0.4794567823410034;0.3346221446990967;0.3016709089279175;0.40777215361595154;0.3455295979976654;0.4794567823410034;BE
Cinza e Branco/Cinza e Branco.json;174;geral;0.6530266404151917;0.5427423119544983;0.908283531665802;0.6401119828224182;0.7715303897857666;0.5342585444450378;0.7548527121543884;0.539470374584198;0.7905037999153137;0.7000824809074402;0.6834862768650055;0.908283531665802;AD
Cinza e Branco/Cinza e Branco.json;180;geral;0.5836776494979858;0.46133288741111755;0.34207838773727417;0.15000751614570618;0.4424079656600952;0.5621540546417236;0.24239805340766907;0.42972123622894287;0.18466651439666748;0.2780287563800812;0.36764730215072633;0.5836776494979858;AB
Rosa/Rosa.json;1;inglês;0.15353712439537048;0.29486286640167236;0.45214763283729553;0.2756444215774536;0.4156413674354553;0.1915649175643921;0.31638532876968384;0.24292223155498505;0.32059672474861145;0.19323763251304626;0.2856540247797966;0.45214763283729553;AD
Rosa/Rosa.json;2;inglês;0.22187425196170807;0.22670578956604004;0.44444626569747925;0.24145196378231049;0.266643762588501;0.19531506299972534;0.19988107681274414;0.1414795219898224;0.14900846779346466;0.3491568863391876;0.2435963049530983;0.44444626569747925;AD
Rosa/Rosa.json;3;inglês;0.542792797088623;0.3332701623439789;0.22407421469688416;0.368671715259552;0.3984365165233612;0.3680180311203003;0.20458906888961792;0.28630366921424866;0.403781920671463;0.31296178698539734;0.34428998827934265;0.542792797088623;AB
Rosa/Rosa.json;4;inglês;0.4213874936103821;0.28680896759033203;0.28441160917282104;0.17617833614349365;0.28324469923973083;0.2857480049133301;0.2768215537071228;0.39653754234313965;0.5500340461730957;0.5775222182273865;0.35386944711208346;0.5775222182273865;DE
Rosa/Rosa.json;5;inglês;0.6036778688430786;0.4208593964576721;0.5361982583999634;0.2698747515678406;0.4582597613334656;0.5563639402389526;0.19958490133285522;0.2084154486656189;0.2129414677619934;0.3950721025466919;0.38612478971481323;0.6036778688430786;AB
Rosa/Rosa.json;1;espanhol;0.30381035804748535;0.2515873312950134;0.2279043197631836;0.3931379020214081;0.4222683012485504;0.37242162227630615;0.4034869968891144;0.3200334310531616;0.45687445998191833;0.38901254534721375;0.3540537267923355;0.45687445998191833;CE
Rosa/Rosa.json;2;espanhol;0.21511337161064148;0.21759794652462006;0.24196627736091614;0.3811923861503601;0.38490211963653564;0.4252477288246155;0.202220618724823;0.6061040163040161;0.17126628756523132;0.2206294685602188;0.3066240221261978;0.6061040163040161;CD
Rosa/Rosa.json;3;espanhol;0.23141053318977356;0.3918645977973938;0.5135453343391418;0.3506125509738922;0.18251098692417145;0.30255430936813354;0.49444839358329773;0.29175302386283875;0.19807343184947968;0.35831695795059204;0.33150901198387145;0.5135453343391418;AD
Rosa/Rosa.json;4;espanhol;0.49443820118904114;0.442950576543808;0.45403796434402466;0.5520697832107544;0.35500460863113403;0.3556320071220398;0.6190849542617798;0.37225547432899475;0.5140727162361145;0.44202786684036255;0.46015741527080534;0.6190849542617798;BE
Rosa/Rosa.json;5;espanhol;0.4588773250579834;0.45493873953819275;0.146868497133255;0.272683322429657;0.4703841805458069;0.13144263625144958;0.12412486225366592;0.3979392647743225;0.5047063827514648;0.5621367692947388;0.3524101980030537;0.5621367692947388;DE
Rosa/Rosa.json;6;geral;0.2551686763763428;0.6670441031455994;0.6544404625892639;0.32358452677726746;0.20682574808597565;0.2455190122127533;0.31654632091522217;0.4992184042930603;0.23500336706638336;0.20252865552902222;0.36058792769908904;0.6670441031455994;AC
Rosa/Rosa.json;7;geral;0.35002321004867554;0.5574369430541992;0.6465764045715332;0.542715311050415;0.25468629598617554;0.3308389186859131;0.396323561668396;0.5090224742889404;0.48685282468795776;0.47743481397628784;0.45519107580184937;0.6465764045715332;AD
Rosa/Rosa.json;8;geral;0.7197518348693848;0.45818865299224854;0.48103922605514526;0.5733613967895508;0.4183953106403351;0.6049313545227051;0.6118221282958984;0.5425708293914795;0.5013885498046875;0.5532565712928772;0.5464705854654313;0.7197518348693848;AB
Rosa/Rosa.json;9;geral;0.2242642194032669;0.4410240352153778;0.4241708517074585;0.35084033012390137;0.2143843024969101;0.16556859016418457;0.15334273874759674;0.49016183614730835;0.7231792211532593;0.5982201099395752;0.3785156235098839;0.7231792211532593;CE
Rosa/Rosa.json;10;geral;0.18359488248825073;0.19611507654190063;0.510635495185852;0.1952497959136963;0.3801184296607971;0.24703805148601532;0.41864585876464844;0.24486657977104187;0.30267804861068726;0.4111238420009613;0.3090066060423851;0.510635495185852;AD
Rosa/Rosa.json;11;geral;0.48271167278289795;0.4580587148666382;0.35073184967041016;0.500576376914978;0.22615458071231842;0.18362361192703247;0.3790755271911621;0.34813183546066284;0.638100802898407;0.4122903347015381;0.3979455307126045;0.638100802898407;CE
Rosa/Rosa.json;12;geral;0.12439423054456711;0.3255564570426941;0.31222328543663025;0.2861805558204651;0.2328317016363144;0.1937231868505478;0.2846146821975708;0.5677696466445923;0.35937270522117615;0.38135963678359985;0.3068026088178158;0.5677696466445923;CD
Rosa/Rosa.json;13;geral;0.5393497943878174;0.5005823373794556;0.46792373061180115;0.2509500980377197;0.42514729499816895;0.5987653732299805;0.25329506397247314;0.3599739670753479;0.2898871600627899;0.2829320430755615;0.3968806862831116;0.5987653732299805;BD
Rosa/Rosa.json;14;geral;0.3184692859649658;0.3368978798389435;0.4634568691253662;0.4317123293876648;0.133751779794693;0.1866302490234375;0.38704049587249756;0.42512986063957214;0.4615098834037781;0.3233216404914856;0.3467920273542404;0.4634568691253662;AD
Rosa/Rosa.json;15;geral;0.41970551013946533;0.4279402792453766;0.3927997052669525;0.5711628198623657;0.35798537731170654;0.43178245425224304;0.47344017028808594;0.5106697082519531;0.4860210418701172;0.46813803911209106;0.45396451056003573;0.5711628198623657;AE
Rosa/Rosa.json;16;geral;0.6356738805770874;0.46460989117622375;0.5331989526748657;0.3465331494808197;0.49259138107299805;0.6556364297866821;0.34400731325149536;0.5599891543388367;0.3955487012863159;0.43190959095954895;0.48596984446048735;0.6556364297866821;BD
Rosa/Rosa.json;17;geral;0.3752986192703247;0.3902108073234558;0.15277256071567535;0.3155680298805237;0.5240893959999084;0.26708468794822693;0.3685208559036255;0.24958032369613647;0.33867189288139343;-0.02907128445804119;0.2952725889161229;0.5240893959999084;BC
Rosa/Rosa.json;18;geral;0.6047464609146118;0.5182650089263916;0.4759933352470398;0.45563480257987976;0.39336612820625305;0.3092665672302246;0.44529256224632263;0.473237544298172;0.5361432433128357;0.3486136198043823;0.4560559272766113;0.6047464609146118;AB
Rosa/Rosa.json;19;geral;0.3937937319278717;0.4356222152709961;0.27086305618286133;0.25988608598709106;0.5506464242935181;0.4212680757045746;0.40665602684020996;0.6376328468322754;0.3597790002822876;0.28094130754470825;0.4017088770866394;0.6376328468322754;CD
Rosa/Rosa.json;20;geral;0.24888959527015686;0.22461870312690735;0.17084328830242157;0.2853580117225647;0.39370155334472656;0.23762911558151245;0.30663830041885376;0.0032743276096880436;0.10628846287727356;0.30157846212387085;0.22788198203779758;0.39370155334472656;BC
Rosa/Rosa.json;21;geral;0.3006291091442108;0.5438548922538757;0.040176961570978165;0.2812493145465851;0.26132482290267944;0.05966823920607567;0.10642410069704056;0.01698361709713936;0.30491819977760315;0.2325780689716339;0.21478073261678218;0.5438548922538757;AC
Rosa/Rosa.json;22;geral;0.40021267533302307;0.24211353063583374;0.3817889094352722;0.18455123901367188;0.3990282416343689;0.3696553111076355;0.4266722500324249;0.4804823398590088;0.371964693069458;0.35316622257232666;0.36096354126930236;0.4804823398590088;CD
Rosa/Rosa.json;23;geral;0.21046173572540283;0.1389012187719345;0.29960277676582336;0.261783242225647;0.33266693353652954;0.2040288746356964;0.44740161299705505;0.21604155004024506;0.47330403327941895;0.24018153548240662;0.28243735134601594;0.47330403327941895;CE
Rosa/Rosa.json;24;geral;0.42503637075424194;0.5754062533378601;0.37730491161346436;0.4200667440891266;0.4052734673023224;0.5042164325714111;0.3693925440311432;0.5014040470123291;0.38025274872779846;0.39239630103111267;0.435074982047081;0.5754062533378601;AC
Rosa/Rosa.json;25;geral;0.3479297161102295;0.5902249813079834;0.42191779613494873;0.5136621594429016;0.37514352798461914;0.2732390761375427;0.4779496490955353;0.4205211400985718;0.6187816858291626;0.44382643699645996;0.44831961691379546;0.6187816858291626;CE
Rosa/Rosa.json;26;geral;0.28141114115715027;0.4521828889846802;0.19564318656921387;0.4253816604614258;0.48668718338012695;0.3048584461212158;0.33471137285232544;0.35870638489723206;0.5257404446601868;0.34163907170295715;0.3706961780786514;0.5257404446601868;CE
Rosa/Rosa.json;27;geral;0.3604101538658142;0.6836386322975159;0.6295819878578186;0.5467977523803711;0.44700437784194946;0.45909401774406433;0.4217572808265686;0.6353259086608887;0.44991347193717957;0.46712732315063477;0.5100650906562805;0.6836386322975159;AC
Rosa/Rosa.json;28;geral;0.5746098160743713;0.3498958349227905;0.582042396068573;0.5109367370605469;0.3800286054611206;0.5225639343261719;0.5568574070930481;0.4534466564655304;0.3999914526939392;0.7626247406005859;0.5092997580766678;0.7626247406005859;DE
Rosa/Rosa.json;29;geral;0.5479159355163574;0.6788581609725952;0.6686594486236572;0.6580315232276917;0.6608791351318359;0.5271496772766113;0.4868750274181366;0.5693607330322266;0.5856826305389404;0.7226678729057312;0.6106080144643784;0.7226678729057312;DE
Rosa/Rosa.json;30;geral;0.5429602861404419;0.5269745588302612;0.4932655096054077;0.4032028913497925;0.5718514919281006;0.39998605847358704;0.4687884449958801;0.377704918384552;0.6187193393707275;0.3084784746170044;0.4711931973695755;0.6187193393707275;CE
Rosa/Rosa.json;31;geral;0.45954012870788574;0.5061610341072083;0.5025328397750854;0.43208047747612;0.5255393981933594;0.6833829879760742;0.5620490908622742;0.5586636662483215;0.5445445775985718;0.6390323042869568;0.5413526505231857;0.6833829879760742;BD
Rosa/Rosa.json;32;geral;0.46391838788986206;0.28098344802856445;0.27669116854667664;0.3391053378582001;0.4037662744522095;0.45716679096221924;0.28714418411254883;0.5370047092437744;0.6736136674880981;0.3817165791988373;0.41011105477809906;0.6736136674880981;CE
Rosa/Rosa.json;33;geral;0.637751042842865;0.6945493221282959;0.5337984561920166;0.4298417866230011;0.6270062327384949;0.5827907919883728;0.4923829734325409;0.5662519931793213;0.5455025434494019;0.5358855724334717;0.5645760715007782;0.6945493221282959;AC
Rosa/Rosa.json;34;geral;0.4659464657306671;0.4427626132965088;0.40155452489852905;0.45284363627433777;0.38866543769836426;0.5255815982818604;0.5985578298568726;0.310244083404541;0.43093013763427734;0.5804873704910278;0.4597573697566986;0.5985578298568726;BE
Rosa/Rosa.json;35;geral;0.16885854303836823;0.5082442760467529;0.24609898030757904;0.2593265175819397;0.23358651995658875;0.17007508873939514;0.33048316836357117;0.23022785782814026;0.2330324351787567;0.35392528772354126;0.2733858674764633;0.5082442760467529;AC
Rosa/Rosa.json;36;geral;0.21175314486026764;0.11708079278469086;0.3775157928466797;0.09133130311965942;0.5471464395523071;0.20498447120189667;0.47869089245796204;0.2004498541355133;0.40848830342292786;0.17856596410274506;0.281600695848465;0.5471464395523071;BC
Rosa/Rosa.json;37;geral;0.2603308856487274;0.6197352409362793;0.17988398671150208;0.31199705600738525;0.40067818760871887;0.5817368030548096;0.39968961477279663;0.42366185784339905;0.5701314210891724;0.49319830536842346;0.4241043359041214;0.6197352409362793;AC
Rosa/Rosa.json;38;geral;0.25902485847473145;0.3602175712585449;0.24660494923591614;0.32316064834594727;0.3159300684928894;0.26911625266075134;0.2705100476741791;0.42929959297180176;0.28553059697151184;0.23761555552482605;0.29970101416110995;0.42929959297180176;CD
Rosa/Rosa.json;39;geral;0.4120956361293793;0.534967839717865;0.511752724647522;0.4619249701499939;0.3139653503894806;0.5657458305358887;0.47816264629364014;0.40522196888923645;0.33968687057495117;0.5080398917198181;0.4531563729047775;0.5657458305358887;BD
Rosa/Rosa.json;40;geral;0.2805217504501343;0.4928256869316101;0.191439688205719;0.6652774214744568;0.4400213956832886;0.47449791431427;0.2798648476600647;0.34245628118515015;0.4459453523159027;0.2556709945201874;0.38685213327407836;0.6652774214744568;AE
Rosa/Rosa.json;41;geral;0.5058144330978394;0.4732489585876465;0.40389764308929443;0.3821882903575897;0.7302483916282654;0.6771011352539062;0.6817985773086548;0.7473710179328918;0.8072998523712158;0.702858030796051;0.6111826330423356;0.8072998523712158;CE
Rosa/Rosa.json;42;geral;0.3181423842906952;0.4794173836708069;0.3587552309036255;0.5751561522483826;0.14503061771392822;0.1296372413635254;0.3628113269805908;0.3987845778465271;0.4239516854286194;0.3490169048309326;0.35407035052776337;0.5751561522483826;AE
Rosa/Rosa.json;43;geral;0.3039903938770294;0.3002716302871704;0.4117509126663208;0.3769741356372833;0.4697713851928711;0.5818116664886475;0.5288900136947632;0.4479920268058777;0.4765933156013489;0.5792762637138367;0.4477321743965149;0.5818116664886475;BD
Rosa/Rosa.json;44;geral;0.09734751284122467;0.10171891748905182;0.4647368788719177;0.23715677857398987;0.2523086667060852;0.2917228937149048;0.4196757674217224;0.3167969584465027;0.3002161383628845;0.5512921810150146;0.3032972693443298;0.5512921810150146;DE
Rosa/Rosa.json;45;geral;0.3129926919937134;0.30393511056900024;0.4465826153755188;0.24153225123882294;0.43268898129463196;0.5232053995132446;0.4317771792411804;0.3239390254020691;0.48431941866874695;0.34621304273605347;0.3847185716032982;0.5232053995132446;BD
Rosa/Rosa.json;46;geral;0.14969724416732788;0.5880951285362244;0.44201213121414185;0.5108798742294312;0.24762390553951263;0.2024930864572525;0.16128379106521606;0.428327739238739;0.4492865204811096;0.24785390496253967;0.3427553325891495;0.5880951285362244;AC
Rosa/Rosa.json;47;geral;0.3551977872848511;0.3654592037200928;0.30404216051101685;0.4252019226551056;0.3324761986732483;0.3686063289642334;0.3370864987373352;0.3817809820175171;0.5501043796539307;0.3039056062698364;0.37238610684871676;0.5501043796539307;CE
Rosa/Rosa.json;48;geral;0.264259397983551;0.2709764242172241;0.5047153830528259;0.38683927059173584;0.25399595499038696;0.28226885199546814;0.48836976289749146;0.4345981180667877;0.30239248275756836;0.40883830189704895;0.3597253948450089;0.5047153830528259;AD
Rosa/Rosa.json;49;geral;0.3001899719238281;0.3804076015949249;0.3632461428642273;0.4380894899368286;0.5151689052581787;0.5552371740341187;0.45264601707458496;0.6945615410804749;0.4589247405529022;0.41006532311439514;0.45685369074344634;0.6945615410804749;CD
Rosa/Rosa.json;50;geral;0.4643785357475281;0.31423214077949524;0.19056884944438934;0.2848755121231079;0.45105013251304626;0.2004043012857437;0.33039551973342896;0.3935636579990387;0.3717866837978363;0.2353159785270691;0.32365713119506834;0.4643785357475281;AB
Rosa/Rosa.json;51;geral;0.27299338579177856;0.1845952272415161;0.22230267524719238;0.5538166761398315;0.40450558066368103;0.3118118941783905;0.22268761694431305;0.3983408808708191;0.20815376937389374;0.24801577627658844;0.3027223482728004;0.5538166761398315;AE
Rosa/Rosa.json;52;geral;0.28706589341163635;0.33956801891326904;0.2821195721626282;0.32383984327316284;0.3650999665260315;0.2240019291639328;0.57334303855896;0.37286484241485596;0.3839384913444519;0.3395075798034668;0.3491349175572395;0.57334303855896;BE
Rosa/Rosa.json;53;geral;0.2839774489402771;0.330113023519516;0.7283336520195007;0.37458494305610657;0.42952704429626465;0.36758068203926086;0.2217981219291687;0.42791590094566345;0.2550564408302307;0.4023103415966034;0.3821197599172592;0.7283336520195007;AD
Rosa/Rosa.json;54;geral;0.6119168400764465;0.5100276470184326;0.5267616510391235;0.25855645537376404;0.6011452674865723;0.40093573927879333;0.3360123336315155;0.43793392181396484;0.43728846311569214;0.3504790663719177;0.44710573852062224;0.6119168400764465;AB
Rosa/Rosa.json;55;geral;0.45905572175979614;0.3435741066932678;0.4249865412712097;0.27789953351020813;0.2568832039833069;0.3984888792037964;0.21196456253528595;0.40199220180511475;0.23554179072380066;0.46557578444480896;0.34759623259305955;0.46557578444480896;DE
Rosa/Rosa.json;56;geral;0.6177703142166138;0.47536030411720276;0.5792744159698486;0.6653692126274109;0.47289615869522095;0.5484752655029297;0.5636907815933228;0.5986185073852539;0.590154767036438;0.636966347694397;0.5748576074838638;0.6653692126274109;AE
Rosa/Rosa.json;57;geral;0.27492353320121765;0.34324896335601807;0.41677340865135193;0.36440473794937134;0.2636273503303528;0.5196887254714966;0.2600586712360382;0.32707542181015015;0.3904511630535126;0.304279625415802;0.34645316004753113;0.5196887254714966;BD
Rosa/Rosa.json;58;geral;0.30306679010391235;0.2824300527572632;0.3223543167114258;0.38013944029808044;0.5363354086875916;0.4979751706123352;0.4878222942352295;0.46917733550071716;0.5196475386619568;0.48031485080718994;0.4279263198375702;0.5363354086875916;BC
Rosa/Rosa.json;59;geral;0.43444231152534485;0.36081981658935547;0.42427659034729004;0.4035109579563141;0.36852923035621643;0.3271229565143585;0.3630380630493164;0.44638189673423767;0.4131014347076416;0.2537441849708557;0.37949674427509306;0.44638189673423767;CD
Rosa/Rosa.json;60;geral;0.37953683733940125;0.34700697660446167;0.21348713338375092;0.28711679577827454;0.48441842198371887;0.6611407399177551;0.49613356590270996;0.3814487159252167;0.396490216255188;0.47007715702056885;0.4116856560111046;0.6611407399177551;BD
Rosa/Rosa.json;61;geral;0.4115631580352783;0.5150389075279236;0.5653516054153442;0.3123657703399658;0.6453749537467957;0.5397050976753235;0.5253814458847046;0.45874905586242676;0.5779986381530762;0.43131494522094727;0.4982843577861786;0.6453749537467957;BC
Rosa/Rosa.json;62;geral;0.20930516719818115;0.4084608852863312;0.5169956684112549;0.2910378575325012;0.3961525559425354;0.39584800601005554;0.41826534271240234;0.54135662317276;0.45216143131256104;0.4173625111579895;0.4046946048736572;0.54135662317276;CD
Rosa/Rosa.json;63;geral;0.2737821340560913;0.3114131689071655;0.22751812636852264;0.40003737807273865;0.18490135669708252;0.18896731734275818;0.187035471200943;0.18455901741981506;0.2774885296821594;0.3573959469795227;0.2593098446726799;0.40003737807273865;AE
Rosa/Rosa.json;64;geral;0.43851375579833984;0.20507942140102386;0.4791003465652466;0.5039803385734558;0.1629573255777359;0.403237909078598;0.39988118410110474;0.28099191188812256;0.3795804977416992;0.5075273513793945;0.3760850042104721;0.5075273513793945;DE
Rosa/Rosa.json;65;geral;0.42928990721702576;0.5207982063293457;0.5174858570098877;0.5004098415374756;0.5289939641952515;0.6138567924499512;0.4746962785720825;0.6132618188858032;0.5642622113227844;0.5878663063049316;0.535092118382454;0.6138567924499512;BD
Rosa/Rosa.json;66;geral;0.5571285486221313;0.17485091090202332;0.3053777813911438;0.3203894793987274;0.2978636920452118;0.3613441586494446;0.34366464614868164;0.42933040857315063;0.37197527289390564;0.45930472016334534;0.3621229618787766;0.5571285486221313;AB
Rosa/Rosa.json;67;geral;0.3652503490447998;0.30612993240356445;0.3481825590133667;0.33019953966140747;0.3911616802215576;0.23829613626003265;0.3572291135787964;0.2069367915391922;0.43247273564338684;0.3732606768608093;0.33491195142269137;0.43247273564338684;CE
Rosa/Rosa.json;68;geral;0.3226521909236908;0.3889504671096802;0.22278524935245514;0.1807684302330017;0.41627341508865356;0.286632239818573;0.34967827796936035;0.24558871984481812;0.29410162568092346;0.29335135221481323;0.30007819682359693;0.41627341508865356;BC
Rosa/Rosa.json;69;geral;0.4700877070426941;0.24775196611881256;0.26871374249458313;0.18591448664665222;0.26540371775627136;0.26138097047805786;0.2681114375591278;0.2819308042526245;0.18851564824581146;0.46582841873168945;0.29036388993263246;0.4700877070426941;AB
Rosa/Rosa.json;70;geral;0.40317389369010925;0.37371769547462463;0.43283259868621826;0.2860862612724304;0.5341954231262207;0.4139344096183777;0.46135467290878296;0.2756360173225403;0.4571952521800995;0.3032640218734741;0.39413902461528777;0.5341954231262207;BC
Rosa/Rosa.json;71;geral;0.44474276900291443;0.3697948753833771;0.41995903849601746;0.25629422068595886;0.25909796357154846;0.46257272362709045;0.3363874852657318;0.3066178560256958;0.32698720693588257;0.3270756006240845;0.3509529739618301;0.46257272362709045;BD
Rosa/Rosa.json;72;geral;0.5956611633300781;0.4282112419605255;0.5484822988510132;0.554212749004364;0.4855785667896271;0.6015417575836182;0.7167534232139587;0.5603048801422119;0.43628907203674316;0.6163651943206787;0.5543400347232819;0.7167534232139587;BE
Rosa/Rosa.json;73;geral;0.3342415988445282;0.3855302631855011;0.3645837903022766;0.5257076025009155;0.32759928703308105;0.25476890802383423;0.3378898501396179;0.5150072574615479;0.38914328813552856;0.4724452495574951;0.39069170951843263;0.5257076025009155;AE
Rosa/Rosa.json;74;geral;0.5424678325653076;0.45642274618148804;0.5751746892929077;0.4958532452583313;0.38796526193618774;0.4281443953514099;0.3477208614349365;0.5751201510429382;0.6575136780738831;0.6436779499053955;0.5110060811042786;0.6575136780738831;CE
Rosa/Rosa.json;75;geral;0.31312209367752075;0.35866665840148926;0.31857699155807495;0.24820300936698914;0.4699198305606842;0.21058690547943115;0.2578248977661133;0.3214292526245117;0.27683356404304504;0.21721990406513214;0.2992383107542992;0.4699198305606842;BC
Rosa/Rosa.json;76;geral;0.5567179322242737;0.566115140914917;0.45106106996536255;0.21371740102767944;0.6161999702453613;0.5142580270767212;0.4170999228954315;0.4701627194881439;0.27683815360069275;0.5626851320266724;0.46448554694652555;0.6161999702453613;BC
Rosa/Rosa.json;77;geral;0.5101003050804138;0.40635451674461365;0.5127081871032715;0.40263256430625916;0.5226128101348877;0.5924948453903198;0.5025081634521484;0.5513389110565186;0.4383261203765869;0.5794262886047363;0.5018502712249756;0.5924948453903198;BD
Rosa/Rosa.json;78;geral;0.35969406366348267;0.2385205328464508;0.46361470222473145;0.4656229615211487;0.4862957298755646;0.32426443696022034;0.4428585469722748;0.32183128595352173;0.3841431438922882;0.390978068113327;0.38778234720230104;0.4862957298755646;BC
Rosa/Rosa.json;79;geral;0.26651111245155334;0.24050918221473694;0.2775649428367615;0.2505311667919159;0.3482542037963867;0.3703468143939972;0.4080435037612915;0.34066957235336304;0.3539160490036011;0.4341391623020172;0.32904857099056245;0.4341391623020172;DE
Rosa/Rosa.json;80;geral;0.46265584230422974;0.3606387972831726;0.4026585817337036;0.23970642685890198;0.363345205783844;0.33379065990448;0.3140867352485657;0.716264009475708;0.49406781792640686;0.49512767791748047;0.41823417544364927;0.716264009475708;CD
Rosa/Rosa.json;81;geral;0.40775638818740845;0.4142410159111023;0.5591880083084106;0.4156443476676941;0.5395917892456055;0.5439295768737793;0.2794096767902374;0.47275322675704956;0.42163628339767456;0.5078333616256714;0.4561983674764633;0.5591880083084106;AD
Rosa/Rosa.json;82;geral;0.4199095368385315;0.3517076373100281;0.42194077372550964;0.2805787920951843;0.4381364583969116;0.2366168200969696;0.4702546000480652;0.29188305139541626;0.42334771156311035;0.28008168935775757;0.3614457070827484;0.4702546000480652;BE
Rosa/Rosa.json;83;geral;0.2417777180671692;0.32313811779022217;0.28891175985336304;0.24588504433631897;0.28113043308258057;0.3873991370201111;0.22479704022407532;0.24363389611244202;0.3507694900035858;0.2868005037307739;0.2874243140220642;0.3873991370201111;BD
Rosa/Rosa.json;84;geral;0.612372636795044;0.616507887840271;0.4804779887199402;0.6087146997451782;0.5041250586509705;0.5701677799224854;0.5059428215026855;0.5068504810333252;0.6525720357894897;0.4446529150009155;0.5502384305000305;0.6525720357894897;CE
Rosa/Rosa.json;85;geral;0.5673053860664368;0.5177063941955566;0.293930321931839;0.3713752031326294;0.5554634928703308;0.45303577184677124;0.7552101612091064;0.41823384165763855;0.4158720076084137;0.45074087381362915;0.4798873454332352;0.7552101612091064;BE
Rosa/Rosa.json;86;geral;0.2308775633573532;0.3871116638183594;0.2790931463241577;0.4264732599258423;0.2341286689043045;0.2628296911716461;0.23925384879112244;0.2885381579399109;0.35992681980133057;0.3252910375595093;0.30335238575935364;0.4264732599258423;AE
Rosa/Rosa.json;87;geral;0.49278563261032104;0.6127707362174988;0.40640366077423096;0.462746798992157;0.5217962265014648;0.5030890107154846;0.544992208480835;0.5061413049697876;0.5901621580123901;0.47521403431892395;0.5116101771593093;0.6127707362174988;AC
Rosa/Rosa.json;88;geral;0.3604775071144104;0.26532045006752014;0.2874835133552551;0.1912207007408142;0.3506198227405548;0.41095075011253357;0.2695196866989136;0.6106050610542297;0.1910107135772705;0.19231250882148743;0.31295207142829895;0.6106050610542297;CD
Rosa/Rosa.json;89;geral;0.608883798122406;0.46919673681259155;0.5133432745933533;0.4549024701118469;0.3841327726840973;0.42614465951919556;0.436170369386673;0.31513679027557373;0.32256823778152466;0.4574524760246277;0.43879315853118894;0.608883798122406;AB
Rosa/Rosa.json;90;geral;0.25858011841773987;0.4002298414707184;0.4177153408527374;0.15850414335727692;0.24922190606594086;0.28167030215263367;0.046422600746154785;0.33260756731033325;0.15548565983772278;0.08288825303316116;0.2383325733244419;0.4177153408527374;AD
Rosa/Rosa.json;91;geral;0.5552977323532104;0.6109654903411865;0.6396013498306274;0.3600652813911438;0.6352588534355164;0.8272713422775269;0.3222448229789734;0.7367655634880066;0.4701365828514099;0.44265082478523254;0.5600257843732834;0.8272713422775269;BD
Rosa/Rosa.json;92;geral;0.42465582489967346;0.5541983246803284;0.5632253289222717;0.32443973422050476;0.39469635486602783;0.4807322919368744;0.2779597342014313;0.5265893340110779;0.36736154556274414;0.30984148383140564;0.42236999571323397;0.5632253289222717;AD
Rosa/Rosa.json;93;geral;0.6907507181167603;0.5274835824966431;0.6070485711097717;0.6649066209793091;0.5031198263168335;0.5475432276725769;0.6811367273330688;0.8577355146408081;0.7901089191436768;0.8157258033752441;0.6685559511184692;0.8577355146408081;CD
Rosa/Rosa.json;94;geral;0.490488737821579;0.5045602917671204;0.45639732480049133;0.33121418952941895;0.5076544284820557;0.6920808553695679;0.45524442195892334;0.6332773566246033;0.46490493416786194;0.39492353796958923;0.4930746078491211;0.6920808553695679;BD
Rosa/Rosa.json;95;geral;0.589709997177124;0.540556788444519;0.4770157039165497;0.5833703279495239;0.4321041703224182;0.40332427620887756;0.5184982419013977;0.8859143257141113;0.5888032913208008;0.5910694599151611;0.5610366582870483;0.8859143257141113;CD
Rosa/Rosa.json;96;geral;0.5019692182540894;0.4775170683860779;0.46667927503585815;0.4976995587348938;0.7911584377288818;0.6133069396018982;0.7633995413780212;0.630571722984314;0.7397732734680176;0.6425143480300903;0.6124589383602143;0.7911584377288818;BC
Rosa/Rosa.json;98;geral;0.9647690057754517;0.9602782726287842;0.9672377109527588;0.9602782726287842;0.9810435175895691;0.9637459516525269;0.9810435175895691;0.9754274487495422;0.9999998211860657;0.9754274487495422;0.9729250967502594;0.9999998211860657;CE
Rosa/Rosa.json;99;geral;0.4841402471065521;0.5609995126724243;0.36105436086654663;0.5476846098899841;0.7806802988052368;0.7810030579566956;0.8041968941688538;0.8704610466957092;0.8909783363342285;0.8737515211105347;0.6954949885606766;0.8909783363342285;CE
Rosa/Rosa.json;100;geral;0.43299156427383423;0.4596652686595917;0.33289945125579834;0.33621785044670105;0.5224361419677734;0.4328642189502716;0.37880995869636536;0.45580002665519714;0.5258585214614868;0.42517906427383423;0.4302722066640854;0.5258585214614868;CE
Rosa/Rosa.json;101;geral;0.2720470726490021;0.4812915325164795;0.29123377799987793;0.2739005982875824;0.4434691071510315;0.41640084981918335;0.17539829015731812;0.41444793343544006;0.37838804721832275;0.3624995946884155;0.35090768039226533;0.4812915325164795;AC
