arquivo;questao;idioma;sim_AB;sim_AC;sim_AD;sim_AE;sim_BC;sim_BD;sim_BE;sim_CD;sim_CE;sim_DE;sim_media;sim_maxima;par_mais_similar
Rosa/Rosa.json;23;geral;0.36231255531311035;0.6258043050765991;0.42858201265335083;0.4365406036376953;0.4091407060623169;0.503165602684021;0.28547680377960205;0.6079340577125549;0.534181535243988;0.4265812039375305;0.4619719386100769;0.6258043050765991;AC
Rosa/Rosa.json;24;geral;0.6011208295822144;0.3568861186504364;0.3560786545276642;0.5887245535850525;0.18027302622795105;0.16419047117233276;0.24911364912986755;0.28709423542022705;0.3660416603088379;0.384772390127182;0.35342955887317656;0.6011208295822144;AB
Rosa/Rosa.json;25;geral;0.5937968492507935;0.26176324486732483;0.27545496821403503;0.16195803880691528;0.31941524147987366;0.36885449290275574;0.33566099405288696;0.28258439898490906;0.1423174887895584;0.1976824700832367;0.2939488187432289;0.5937968492507935;AB
Rosa/Rosa.json;26;geral;0.3637821674346924;0.4200741648674011;0.2920745611190796;0.37470030784606934;0.3709923326969147;0.23656904697418213;0.36084941029548645;0.4343148171901703;0.45826956629753113;0.4146386384963989;0.3726265013217926;0.45826956629753113;CE
Rosa/Rosa.json;27;geral;0.24172189831733704;0.2964094281196594;0.2482106238603592;0.41675615310668945;0.4055238366127014;0.37235987186431885;0.3619925379753113;0.46122729778289795;0.49952232837677;0.6620364189147949;0.39657603949308395;0.6620364189147949;DE
Rosa/Rosa.json;28;geral;0.2544373571872711;0.3089710474014282;0.32488274574279785;0.46306219696998596;0.4658965468406677;0.3501300811767578;0.5135164260864258;0.3358810544013977;0.4453670382499695;0.5270200967788696;0.3989164590835571;0.5270200967788696;DE
Rosa/Rosa.json;29;geral;0.39179134368896484;0.3890722095966339;0.37229859828948975;0.4359129071235657;0.5852090120315552;0.43456724286079407;0.5123456120491028;0.5034512877464294;0.4636431932449341;0.4141625761985779;0.45024539828300475;0.5852090120315552;BC
Rosa/Rosa.json;30;geral;0.5185450315475464;0.6040518283843994;0.45275354385375977;0.36859944462776184;0.365111768245697;0.3088088035583496;0.39366933703422546;0.36726826429367065;0.3871789574623108;0.4568799138069153;0.4222866892814636;0.6040518283843994;AC
Rosa/Rosa.json;31;geral;0.5173637270927429;0.36263149976730347;0.4508764147758484;0.2663404941558838;0.6116524338722229;0.3019663095474243;0.45985350012779236;0.1816803514957428;0.40221118927001953;0.417047381401062;0.39716233015060426;0.6116524338722229;BC
Rosa/Rosa.json;32;geral;0.5309610366821289;0.6371780037879944;0.4164808392524719;0.6303271055221558;0.5540512204170227;0.5550752878189087;0.5601253509521484;0.5169073939323425;0.8026020526885986;0.5134167075157166;0.5717124998569488;0.8026020526885986;CE
Rosa/Rosa.json;33;geral;0.21112975478172302;0.39729198813438416;0.2227015197277069;0.5912569761276245;0.31100907921791077;0.16494452953338623;0.22026327252388;0.3364286422729492;0.2506089210510254;0.23689250648021698;0.2942527189850807;0.5912569761276245;AE
Rosa/Rosa.json;34;geral;0.6249381899833679;0.4433686137199402;0.6608467102050781;0.6658104658126831;0.4414938986301422;0.534680962562561;0.6436915397644043;0.5979617834091187;0.42134490609169006;0.5738599300384521;0.5607997000217437;0.6658104658126831;AE
Rosa/Rosa.json;35;geral;0.3643495738506317;0.06573227047920227;0.18708518147468567;0.2397581934928894;0.40419667959213257;0.2857184112071991;0.13009405136108398;0.2685393691062927;0.1732592135667801;0.10681752860546112;0.22255504727363587;0.40419667959213257;BC
Rosa/Rosa.json;36;geral;0.6194789409637451;0.5243344306945801;0.7174980044364929;0.47183772921562195;0.5309929847717285;0.6092770099639893;0.592441201210022;0.556240439414978;0.421078085899353;0.5358178019523621;0.5578996628522873;0.7174980044364929;AD
Rosa/Rosa.json;37;geral;0.5311213135719299;0.22401434183120728;0.5011737942695618;0.39184051752090454;0.3816010057926178;0.42170774936676025;0.3231661915779114;0.22838327288627625;0.40649163722991943;0.5223631858825684;0.3931863009929657;0.5311213135719299;AB
Rosa/Rosa.json;38;geral;0.7371150851249695;0.5128856897354126;0.3218705654144287;0.25490546226501465;0.3112587332725525;0.28186994791030884;0.1515464037656784;0.3114333748817444;0.3260510563850403;0.4220753610134125;0.3631011679768562;0.7371150851249695;AB
Rosa/Rosa.json;39;geral;0.6368969678878784;0.38987159729003906;0.5819610357284546;0.46414345502853394;0.44247737526893616;0.7160771489143372;0.49265408515930176;0.39827120304107666;0.6770651936531067;0.4345588982105255;0.523397696018219;0.7160771489143372;BD
Rosa/Rosa.json;40;geral;0.3462734520435333;0.4318740963935852;0.674326479434967;0.6919976472854614;0.22532863914966583;0.29384464025497437;0.361338347196579;0.4781809449195862;0.3753996789455414;0.6521223783493042;0.4530686303973198;0.6919976472854614;AE
Rosa/Rosa.json;41;geral;0.4285714626312256;0.494054913520813;0.33905649185180664;0.3800806701183319;0.6199074387550354;0.3428436815738678;0.6035676002502441;0.361815482378006;0.5140752792358398;0.5961116552352905;0.4680084675550461;0.6199074387550354;BC
Rosa/Rosa.json;42;geral;0.38862839341163635;0.4272315800189972;0.30244430899620056;0.31822067499160767;0.3541054129600525;0.49190711975097656;0.2786835730075836;0.2880212962627411;0.2959249019622803;0.2733425498008728;0.34185098111629486;0.49190711975097656;BD
Rosa/Rosa.json;43;geral;0.5187132358551025;0.5359128713607788;0.3099972605705261;0.24585172533988953;0.6205171942710876;0.3735755681991577;0.2825911045074463;0.296904981136322;0.28070923686027527;0.680753231048584;0.414552640914917;0.680753231048584;DE
Rosa/Rosa.json;44;geral;0.29383036494255066;0.6890676617622375;0.23380789160728455;0.26441246271133423;0.29186707735061646;0.513129472732544;0.5615314245223999;0.2495625764131546;0.3380717635154724;0.60984206199646;0.40451227575540544;0.6890676617622375;AC
Rosa/Rosa.json;45;geral;0.5321298837661743;0.6341782808303833;0.7058318257331848;0.5769277811050415;0.6370387673377991;0.4104979932308197;0.4192665219306946;0.6227032542228699;0.6107622981071472;0.6227182149887085;0.5772054821252823;0.7058318257331848;AD
Rosa/Rosa.json;46;geral;0.4553983211517334;0.38541150093078613;0.5203001499176025;0.46479398012161255;0.28138554096221924;0.34351277351379395;0.34089136123657227;0.5452468395233154;0.24913495779037476;0.2942155599594116;0.3880290985107422;0.5452468395233154;CD
Rosa/Rosa.json;47;geral;0.5626540780067444;0.3414316177368164;0.4000711441040039;0.6241694688796997;0.2644652724266052;0.5145556926727295;0.6357235908508301;0.23742228746414185;0.41154730319976807;0.49973776936531067;0.44917782247066496;0.6357235908508301;BE
Rosa/Rosa.json;48;geral;0.3343280553817749;0.6732248067855835;0.39663296937942505;0.40697532892227173;0.358436644077301;0.3825109302997589;0.2563226521015167;0.5099025964736938;0.5061866044998169;0.5398763418197632;0.4364396929740906;0.6732248067855835;AC
Rosa/Rosa.json;49;geral;0.299996554851532;0.3542535901069641;0.31143343448638916;0.44030800461769104;0.2401067316532135;0.5304510593414307;0.4052545726299286;0.3102790117263794;0.5769716501235962;0.3651832640171051;0.383423787355423;0.5769716501235962;CE
Rosa/Rosa.json;50;geral;0.5109907388687134;0.42296165227890015;0.5372868776321411;0.411393404006958;0.3380756080150604;0.2343384325504303;0.3864165246486664;0.4621906280517578;0.47829872369766235;0.3854096531867981;0.4167362242937088;0.5372868776321411;AD
Rosa/Rosa.json;51;geral;0.17304785549640656;0.15817464888095856;0.37368693947792053;0.45252227783203125;0.38276708126068115;0.23287156224250793;0.23149430751800537;0.2831468880176544;0.22984111309051514;0.3915637731552124;0.29091164469718933;0.45252227783203125;AE
Rosa/Rosa.json;52;geral;0.6197395324707031;0.42679980397224426;0.520046055316925;0.500687837600708;0.3993012607097626;0.4513295292854309;0.5870333909988403;0.4290274977684021;0.3959033191204071;0.5444153547286987;0.4874283581972122;0.6197395324707031;AB
Rosa/Rosa.json;53;geral;0.4202882945537567;0.30184072256088257;0.3319024443626404;0.3155139088630676;0.598455548286438;0.6137245893478394;0.4609483778476715;0.46075063943862915;0.37054017186164856;0.34864622354507446;0.4222610920667648;0.6137245893478394;BD
Rosa/Rosa.json;54;geral;0.456389844417572;0.46315664052963257;0.37654802203178406;0.4501244127750397;0.5147174000740051;0.18107831478118896;0.4909060001373291;0.3550705015659332;0.45316848158836365;0.17906662821769714;0.39202262461185455;0.5147174000740051;BC
Rosa/Rosa.json;55;geral;0.4451137185096741;0.4051637649536133;0.4130248725414276;0.4721410870552063;0.24635612964630127;0.6370512247085571;0.2221147119998932;0.35399943590164185;0.5087989568710327;0.3694940507411957;0.4073257952928543;0.6370512247085571;BD
Rosa/Rosa.json;56;geral;0.1929742991924286;0.28255710005760193;0.18517392873764038;0.23919205367565155;0.2855251431465149;0.4025276303291321;0.3434412181377411;0.3803960680961609;0.35666996240615845;0.34692156314849854;0.3015378966927528;0.4025276303291321;BD
Rosa/Rosa.json;57;geral;0.5903759002685547;0.43349796533584595;0.30409693717956543;0.5016661882400513;0.3297147750854492;0.24400800466537476;0.5251278877258301;0.3737182021141052;0.41718047857284546;0.3007037043571472;0.40200900435447695;0.5903759002685547;AB
Rosa/Rosa.json;58;geral;0.5662566423416138;0.6264137029647827;0.3706744909286499;0.45701608061790466;0.6027930974960327;0.5317108035087585;0.5040415525436401;0.3910020887851715;0.5068213939666748;0.5736441612243652;0.5130374014377594;0.6264137029647827;AC
Rosa/Rosa.json;59;geral;0.2623040974140167;0.5378240346908569;0.6110342741012573;0.4593616724014282;0.2528524398803711;0.3022741675376892;0.3415983021259308;0.5386656522750854;0.39394286274909973;0.3599332571029663;0.4059790760278702;0.6110342741012573;AD
Rosa/Rosa.json;60;geral;0.32869720458984375;0.4039708077907562;0.34228044748306274;0.24155408143997192;0.27705395221710205;0.5217873454093933;0.3311469852924347;0.545383870601654;0.24232712388038635;0.2694069445133209;0.3503608763217926;0.545383870601654;CD
Rosa/Rosa.json;61;geral;0.20969700813293457;0.22715485095977783;0.41940513253211975;0.40473830699920654;0.2982327938079834;0.23845115303993225;0.420590877532959;0.2671769857406616;0.31266921758651733;0.3907984793186188;0.3188914805650711;0.420590877532959;BE
Rosa/Rosa.json;62;geral;0.4062299430370331;0.3886651396751404;0.2928811311721802;0.20665428042411804;0.4522293210029602;0.377608060836792;0.2109602689743042;0.42026257514953613;0.5163976550102234;0.4222455620765686;0.3694133937358856;0.5163976550102234;CE
Rosa/Rosa.json;63;geral;0.3481816351413727;0.45171934366226196;0.29868581891059875;0.42539656162261963;0.4313386082649231;0.47596675157546997;0.4070376753807068;0.2002699375152588;0.4499087631702423;0.34025514125823975;0.3828760236501694;0.47596675157546997;BD
Rosa/Rosa.json;64;geral;0.2720611095428467;0.2753206491470337;0.19241765141487122;0.3855409622192383;0.41114792227745056;0.27934134006500244;0.3940008282661438;0.33766186237335205;0.2645602822303772;0.3169580101966858;0.3129010617733002;0.41114792227745056;BC
Rosa/Rosa.json;65;geral;0.3289320468902588;0.34664615988731384;0.45295462012290955;0.3171728551387787;0.5056291818618774;0.4138979911804199;0.3370950222015381;0.3275461196899414;0.22432515025138855;0.6766726970672607;0.3930871844291687;0.6766726970672607;DE
Rosa/Rosa.json;66;geral;0.42787307500839233;0.4608597457408905;0.47684597969055176;0.3122365474700928;0.45057252049446106;0.39837175607681274;0.3280642330646515;0.3878253102302551;0.3717629313468933;0.3593813478946686;0.39737934470176695;0.47684597969055176;AD
Rosa/Rosa.json;67;geral;0.3773651123046875;0.39070025086402893;0.2858089506626129;0.18477444350719452;0.32736527919769287;0.2706771492958069;0.33070194721221924;0.26384806632995605;0.3930685520172119;0.07764488458633423;0.2901954635977745;0.3930685520172119;CE
Rosa/Rosa.json;68;geral;0.4157857596874237;0.15095898509025574;0.3587588965892792;0.454438716173172;0.20770668983459473;0.27902260422706604;0.36689186096191406;0.32983043789863586;0.30365046858787537;0.34569257497787476;0.32127369940280914;0.454438716173172;AE
Rosa/Rosa.json;69;geral;0.19026091694831848;0.4049994647502899;0.28155753016471863;0.3129994869232178;0.25329816341400146;0.3465312421321869;0.12202580273151398;0.3741227686405182;0.3906126916408539;0.19608093798160553;0.28724890053272245;0.4049994647502899;AC
Rosa/Rosa.json;70;geral;0.5788798928260803;0.47304850816726685;0.4475528299808502;0.3437235355377197;0.2889162302017212;0.16039666533470154;0.3058345913887024;0.25865301489830017;0.33619529008865356;0.3630634546279907;0.3556264013051987;0.5788798928260803;AB
Rosa/Rosa.json;71;geral;0.39911505579948425;0.28835561871528625;0.24384558200836182;0.21079935133457184;0.5446761846542358;0.3555821478366852;0.34865134954452515;0.3610636591911316;0.5930050611495972;0.26330700516700745;0.36084010154008866;0.5930050611495972;CE
Rosa/Rosa.json;72;geral;0.428634911775589;0.23145827651023865;0.45335179567337036;0.4627775251865387;0.37682002782821655;0.538856029510498;0.40038663148880005;0.4061504602432251;0.3854008913040161;0.472330778837204;0.41561673283576966;0.538856029510498;BD
Rosa/Rosa.json;73;geral;0.37040793895721436;0.18862541019916534;0.4097282886505127;0.48114192485809326;0.30316850543022156;0.3702371418476105;0.28458619117736816;0.4222487807273865;0.3417411148548126;0.503376841545105;0.367526213824749;0.503376841545105;DE
Rosa/Rosa.json;74;geral;0.5273789167404175;0.3140912353992462;0.34692370891571045;0.33682888746261597;0.24963197112083435;0.1251188963651657;0.17127615213394165;0.4242088794708252;0.3720325827598572;0.5805758237838745;0.3448067054152489;0.5805758237838745;DE
Rosa/Rosa.json;75;geral;0.3755248188972473;0.6486310362815857;0.6109815835952759;0.48202013969421387;0.31856220960617065;0.34591442346572876;0.43724387884140015;0.7647116184234619;0.2880740165710449;0.3373175263404846;0.4608981251716614;0.7647116184234619;CD
Rosa/Rosa.json;76;geral;0.5441867113113403;0.4386748671531677;0.5550390481948853;0.40915647149086;0.4513101577758789;0.39037632942199707;0.4238945543766022;0.37610113620758057;0.2850271463394165;0.28516560792922974;0.4158932030200958;0.5550390481948853;AD
Rosa/Rosa.json;77;geral;0.1594226211309433;0.3324377238750458;0.19095543026924133;0.32322198152542114;0.25382936000823975;0.3580588698387146;0.30064961314201355;0.23177316784858704;0.35971373319625854;0.23359264433383942;0.27436551451683044;0.35971373319625854;CE
Rosa/Rosa.json;78;geral;0.35005584359169006;0.2494543045759201;0.36757591366767883;0.3808712065219879;0.4424695372581482;0.4814009666442871;0.5831904411315918;0.4895724952220917;0.35680079460144043;0.5770161151885986;0.4278407618403435;0.5831904411315918;BE
Rosa/Rosa.json;79;geral;0.6087250709533691;0.7017577290534973;0.7032052278518677;0.5002996921539307;0.527618408203125;0.5549878478050232;0.44799870252609253;0.5309712886810303;0.514174222946167;0.4137463867664337;0.5503484576940536;0.7032052278518677;AD
Rosa/Rosa.json;80;geral;0.5992370843887329;0.5043124556541443;0.23210527002811432;0.29229840636253357;0.5036020874977112;0.2650573253631592;0.34031638503074646;0.2928962707519531;0.40969565510749817;0.5015305280685425;0.39410514682531356;0.5992370843887329;AB
Rosa/Rosa.json;81;geral;0.5105605125427246;0.48733124136924744;0.4338907301425934;0.46612927317619324;0.3646395802497864;0.4019273519515991;0.396825909614563;0.5529884099960327;0.38001197576522827;0.40434759855270386;0.4398652583360672;0.5529884099960327;CD
Rosa/Rosa.json;82;geral;0.36006850004196167;0.2627204954624176;0.2924477458000183;0.3641171455383301;0.2627250552177429;0.39775002002716064;0.23747488856315613;0.40265652537345886;0.38842514157295227;0.40767401456832886;0.33760595321655273;0.40767401456832886;DE
Rosa/Rosa.json;83;geral;0.5324501395225525;0.3968946635723114;0.29070061445236206;0.2934834957122803;0.392531156539917;0.21752546727657318;0.3803039491176605;0.4830267131328583;0.31685855984687805;0.1516650766134262;0.34554398357868193;0.5324501395225525;AB
Rosa/Rosa.json;84;geral;0.5367887020111084;0.5076673030853271;0.3243247866630554;0.4683418571949005;0.39973968267440796;0.29423004388809204;0.3247838020324707;0.4449803829193115;0.4511384069919586;0.33429569005966187;0.4086290657520294;0.5367887020111084;AB
Rosa/Rosa.json;85;geral;0.43526333570480347;0.5555353164672852;0.4557551145553589;0.13075803220272064;0.4585169553756714;0.4587886333465576;0.3206768035888672;0.5985842943191528;0.45003587007522583;0.3672866225242615;0.42312009781599047;0.5985842943191528;CD
Rosa/Rosa.json;86;geral;0.38723328709602356;0.45187652111053467;0.27310407161712646;0.25032374262809753;0.3652675449848175;0.42935997247695923;0.298630028963089;0.3895871639251709;0.27202221751213074;0.2501753568649292;0.33675799071788787;0.45187652111053467;AC
Rosa/Rosa.json;88;geral;0.40756165981292725;0.6026684045791626;0.3224538564682007;0.5141257047653198;0.44635874032974243;0.24119092524051666;0.37871137261390686;0.25655171275138855;0.41545701026916504;0.23545822501182556;0.3820537611842155;0.6026684045791626;AC
Rosa/Rosa.json;89;geral;0.526039719581604;0.301203191280365;0.36472928524017334;0.2645593285560608;0.3680717945098877;0.3436049818992615;0.2617143392562866;0.44224831461906433;0.4132511019706726;0.26531878113746643;0.3550740838050842;0.526039719581604;AB
Rosa/Rosa.json;90;geral;0.3065233528614044;0.2052162140607834;0.38024765253067017;0.07427449524402618;0.21992522478103638;0.46597370505332947;0.07694115489721298;0.39426878094673157;0.15166150033473969;0.21032269299030304;0.24853547737002374;0.46597370505332947;BD
Rosa/Rosa.json;92;geral;0.5196623802185059;0.5666217803955078;0.5859602093696594;0.577358067035675;0.6912605166435242;0.34977322816848755;0.6188228130340576;0.5146971940994263;0.505936861038208;0.31248435378074646;0.5242577403783798;0.6912605166435242;BC
Rosa/Rosa.json;93;geral;0.6818430423736572;0.6295047402381897;0.6798692345619202;0.7233713269233704;0.4947059154510498;0.6863110661506653;0.7368476986885071;0.7026911973953247;0.767350435256958;0.7908807992935181;0.6893375456333161;0.7908807992935181;DE
Rosa/Rosa.json;96;geral;0.7853045463562012;0.709532618522644;0.4420545697212219;0.6786299347877502;0.7674123048782349;0.4751533567905426;0.6454352140426636;0.5873976945877075;0.6188634634017944;0.40750300884246826;0.6117286711931229;0.7853045463562012;AB
Rosa/Rosa.json;97;geral;0.5073846578598022;0.6525646448135376;0.5631966590881348;0.6625940799713135;0.5100958347320557;0.4281321167945862;0.5479468703269958;0.5576014518737793;0.6171054840087891;0.6085312366485596;0.5655153036117554;0.6625940799713135;AE
Rosa/Rosa.json;99;geral;0.2521083354949951;0.5529206991195679;0.32204073667526245;0.39102983474731445;0.37659913301467896;0.35809439420700073;0.2631196975708008;0.5368117094039917;0.530261218547821;0.44464337825775146;0.4027629137039185;0.5529206991195679;AC
Rosa/Rosa.json;100;geral;0.538652777671814;0.2717120349407196;0.30835068225860596;0.25150182843208313;0.21981821954250336;0.2595943510532379;0.221172034740448;0.6385340690612793;0.3590965270996094;0.4534359574317932;0.3521868482232094;0.6385340690612793;CD
Rosa/Rosa.json;101;geral;0.4041803479194641;0.38446348905563354;0.47097399830818176;0.47153082489967346;0.2853253185749054;0.2744137644767761;0.4418744444847107;0.538844108581543;0.3380849361419678;0.34172961115837097;0.39514208436012266;0.538844108581543;CD
Rosa/Rosa.json;102;geral;0.4339113235473633;0.2087451070547104;0.292111873626709;0.20738770067691803;0.22770878672599792;0.2994137406349182;0.062270354479551315;0.5335588455200195;0.26064908504486084;0.2586410641670227;0.2784397881478071;0.5335588455200195;CD
Rosa/Rosa.json;104;geral;0.9866310954093933;0.8729079961776733;0.926851749420166;0.9078020453453064;0.8870009183883667;0.9064550399780273;0.9047781825065613;0.771263599395752;0.9133092164993286;0.9120920896530151;0.898909193277359;0.9866310954093933;AB
Rosa/Rosa.json;106;geral;0.4595165550708771;0.31771987676620483;0.3356577157974243;0.3131803870201111;0.5276498794555664;0.5630397796630859;0.5036091804504395;0.566236138343811;0.4378531277179718;0.49033230543136597;0.4514794945716858;0.566236138343811;CD
Rosa/Rosa.json;107;geral;0.5746647119522095;0.5180917382240295;0.37305447459220886;0.5208659172058105;0.40004390478134155;0.3111010789871216;0.48077690601348877;0.18235434591770172;0.32031571865081787;0.489693284034729;0.4170962080359459;0.5746647119522095;AB
Rosa/Rosa.json;109;geral;0.5332749485969543;0.5122877359390259;0.3732910752296448;0.5412806272506714;0.618036150932312;0.5667128562927246;0.7947864532470703;0.509977400302887;0.5709846019744873;0.4930630922317505;0.5513694941997528;0.7947864532470703;BE
Rosa/Rosa.json;111;geral;0.6678059697151184;0.8152803182601929;0.4449765086174011;0.4450780153274536;0.6919735074043274;0.48029765486717224;0.5875696539878845;0.40215790271759033;0.4289974570274353;0.7668983340263367;0.5731035321950912;0.8152803182601929;AC
Rosa/Rosa.json;112;geral;0.47558915615081787;0.5748705863952637;0.6214169859886169;0.6428424119949341;0.4319377541542053;0.4413713812828064;0.5494688749313354;0.521736204624176;0.45147615671157837;0.5453861951828003;0.5256095707416535;0.6428424119949341;AE
Rosa/Rosa.json;113;geral;0.993705153465271;1.000000238418579;1.000000238418579;1.000000238418579;0.993705153465271;0.993705153465271;0.993705153465271;1.000000238418579;1.000000238418579;1.000000238418579;0.9974822044372559;1.000000238418579;AC
Rosa/Rosa.json;115;geral;0.2711731791496277;0.37881895899772644;0.5154768228530884;0.3690890371799469;0.4491022229194641;0.3987010419368744;0.36474552750587463;0.47298386693000793;0.5306676626205444;0.40991416573524475;0.41606724858283994;0.5306676626205444;CE
Rosa/Rosa.json;117;geral;0.40657350420951843;0.591193675994873;0.5470117330551147;0.5446752309799194;0.2964760661125183;0.4085233211517334;0.3631777763366699;0.5618836879730225;0.5214085578918457;0.4708744287490845;0.47117979824543;0.591193675994873;AC
Rosa/Rosa.json;118;geral;0.6721051931381226;0.7893582582473755;0.5039545297622681;0.43812471628189087;0.42755410075187683;0.40872395038604736;0.5412496328353882;0.42569699883461;0.33563631772994995;0.5243903398513794;0.5066794037818909;0.7893582582473755;AC
Rosa/Rosa.json;119;geral;0.5716150403022766;0.6803697347640991;0.5018446445465088;0.385718435049057;0.4604656994342804;0.6532204151153564;0.34722933173179626;0.3963932394981384;0.4047160744667053;0.3624676465988159;0.47640402615070343;0.6803697347640991;AC
Rosa/Rosa.json;120;geral;0.3996824622154236;0.48951902985572815;0.2641150653362274;0.5491347908973694;0.676516056060791;0.1888851821422577;0.34011363983154297;0.22479884326457977;0.3565077483654022;0.3159082233905792;0.38051810413599013;0.676516056060791;BC
Rosa/Rosa.json;121;geral;0.5721879601478577;0.4698370099067688;0.5791604518890381;0.47762173414230347;0.49052664637565613;0.7176259756088257;0.38973402976989746;0.6516073942184448;0.3600342869758606;0.4058489203453064;0.5114184409379959;0.7176259756088257;BD
Rosa/Rosa.json;122;geral;0.8861435651779175;0.900018572807312;0.9187025427818298;0.8053097724914551;0.8473424315452576;0.8389133214950562;0.7659655213356018;0.82170569896698;0.8465101718902588;0.7637965083122253;0.8394408106803894;0.9187025427818298;AD
Rosa/Rosa.json;123;geral;0.482464998960495;0.4342634081840515;0.48211169242858887;0.35844293236732483;0.41456395387649536;0.4218400716781616;0.3196965157985687;0.545249342918396;0.5789545178413391;0.4372928738594055;0.44748803079128263;0.5789545178413391;CE
Rosa/Rosa.json;125;geral;0.4365023970603943;0.4942360520362854;0.38382476568222046;0.6475470066070557;0.3897780179977417;0.428145170211792;0.5349969863891602;0.3641429543495178;0.4681524932384491;0.7433686256408691;0.48906944692134857;0.7433686256408691;DE
Rosa/Rosa.json;126;geral;0.4556184411048889;0.4406416416168213;0.3781628906726837;0.40982943773269653;0.556781530380249;0.48278748989105225;0.42245250940322876;0.6033470034599304;0.5493174195289612;0.3995259702205658;0.46984643340110777;0.6033470034599304;CD
Rosa/Rosa.json;127;geral;0.4788922071456909;0.4549311697483063;0.39660879969596863;0.43929916620254517;0.4514918923377991;0.3397678732872009;0.40435293316841125;0.426767498254776;0.4043283760547638;0.6415836215019226;0.4438023537397385;0.6415836215019226;DE
Rosa/Rosa.json;129;geral;0.48816245794296265;0.397941529750824;0.5779579877853394;0.4424816370010376;0.7675195336341858;0.600326418876648;0.7005318403244019;0.5580267310142517;0.5913394093513489;0.812828540802002;0.5937116086483002;0.812828540802002;DE
Rosa/Rosa.json;130;geral;0.4406059682369232;0.4902670085430145;0.38671696186065674;0.405545175075531;0.6945853233337402;0.6471770405769348;0.7562709450721741;0.7467300891876221;0.7871530652046204;0.6883186101913452;0.6043370187282562;0.7871530652046204;CE
Rosa/Rosa.json;131;geral;0.4326382577419281;0.2943822145462036;0.3091006875038147;0.4730755686759949;0.4952702522277832;0.43006864190101624;0.5353342890739441;0.6336061954498291;0.3286709785461426;0.3793122470378876;0.4311459332704544;0.6336061954498291;CD
Rosa/Rosa.json;132;geral;0.9940072298049927;0.8729120492935181;0.9462125301361084;0.9248847961425781;0.8474995493888855;0.9617012739181519;0.897996187210083;0.7892656326293945;0.9128713607788086;0.8463259935379028;0.8993676602840424;0.9940072298049927;AB
Rosa/Rosa.json;134;geral;0.4508592188358307;0.3449041247367859;0.2278129905462265;0.274321973323822;0.4043348729610443;0.3495906591415405;0.49265623092651367;0.41861748695373535;0.4720648527145386;0.4667646884918213;0.3901927098631859;0.49265623092651367;BE
Rosa/Rosa.json;135;geral;0.47691965103149414;0.6568742394447327;0.7396007180213928;0.6773760318756104;0.5943113565444946;0.3994940519332886;0.47865957021713257;0.5469173192977905;0.6451994776725769;0.5519235134124756;0.5767275929450989;0.7396007180213928;AD
Rosa/Rosa.json;136;geral;0.680057168006897;0.6619558334350586;0.6735012531280518;0.6666311621665955;0.9153931140899658;0.806354284286499;0.6640808582305908;0.8575756549835205;0.7209783792495728;0.856212854385376;0.7502740561962128;0.9153931140899658;BC
Rosa/Rosa.json;143;geral;0.964518666267395;0.9104467630386353;0.8941636681556702;0.9102998375892639;0.929385781288147;0.9036810994148254;0.9261705875396729;0.9046722650527954;0.9029892086982727;0.8881025314331055;0.9134430408477783;0.964518666267395;AB
Rosa/Rosa.json;154;geral;1.0000001192092896;0.634864330291748;0.5489588379859924;0.5340714454650879;0.634864330291748;0.5489588379859924;0.5340714454650879;0.8781985640525818;0.8237465023994446;0.8480975031852722;0.6985831916332245;1.0000001192092896;AB
Rosa/Rosa.json;156;geral;0.8522252440452576;0.7919236421585083;0.779068112373352;0.6500445604324341;0.9156370759010315;0.8696095943450928;0.6534719467163086;0.9555325508117676;0.6630099415779114;0.6765561103820801;0.7807078778743743;0.9555325508117676;CD
Rosa/Rosa.json;168;geral;0.2875964641571045;0.3008319139480591;0.2505025863647461;0.2638377547264099;0.39073410630226135;0.2644297182559967;0.2987574636936188;0.6488300561904907;0.5816575884819031;0.8491662740707397;0.413634392619133;0.8491662740707397;DE
Rosa/Rosa.json;169;geral;0.9160093665122986;0.9393938779830933;0.8423088192939758;0.836641788482666;0.9775468111038208;0.9085941314697266;0.9081836938858032;0.8935635089874268;0.8972027897834778;0.9586977362632751;0.9078142523765564;0.9775468111038208;BC
Rosa/Rosa.json;176;geral;0.6299910545349121;0.7158187627792358;0.46383094787597656;0.41600945591926575;0.700293779373169;0.39956697821617126;0.5009921789169312;0.3925989866256714;0.4764295816421509;0.5255804061889648;0.5221112132072449;0.7158187627792358;AC
